time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
31451;3.738;0.154;20.87;18.83;18.46
31452;3.739;0.154;20.87;18.83;18.46
31453;3.738;0.154;20.87;18.93;18.46
31454;3.738;0.154;20.87;18.83;18.46
31455;3.738;0.154;20.87;18.83;18.56
31456;3.738;0.154;20.87;18.83;18.46
31457;3.739;0.154;20.87;18.83;18.46
31458;3.739;0.154;20.87;18.83;18.46
31459;3.739;0.154;20.87;18.83;18.46
31460;3.739;0.154;20.87;18.83;18.46
31461;3.738;0.154;20.87;18.83;18.46
31462;3.738;0.154;20.87;18.83;18.46
31463;3.738;0.154;20.87;18.83;18.46
31464;3.738;0.154;20.87;18.83;18.46
31465;3.738;0.154;20.87;18.83;18.56
31466;3.738;0.154;20.87;18.83;18.46
31467;3.737;0.154;20.87;18.83;18.56
31468;3.738;0.154;20.87;18.93;18.46
31469;3.738;0.154;20.87;18.83;18.46
31470;3.737;0.154;20.87;18.83;18.46
31471;3.737;0.154;20.87;18.83;18.46
31472;3.737;0.154;20.87;18.83;18.46
31473;3.738;0.154;20.87;18.83;18.46
31474;3.737;0.154;20.87;18.83;18.46
31475;3.738;0.154;20.87;18.73;18.46
31476;3.737;0.154;20.87;18.83;18.46
31477;3.737;0.154;20.87;18.83;18.46
31478;3.738;0.154;20.87;18.83;18.46
31479;3.738;0.154;20.87;18.83;18.46
31480;3.738;0.154;20.87;18.83;18.46
31481;3.737;0.154;20.87;18.83;18.46
31482;3.737;0.154;20.87;18.73;18.46
31483;3.738;0.154;20.87;18.83;18.36
31484;3.738;0.154;20.87;18.83;18.46
31485;3.738;0.154;20.87;18.83;18.46
31486;3.738;0.154;20.87;18.83;18.46
31487;3.737;0.154;20.87;18.83;18.46
31488;3.737;0.154;20.87;18.83;18.46
31489;3.737;0.154;20.87;18.83;18.46
31490;3.737;0.154;20.87;18.93;18.46
31491;3.738;0.154;20.87;18.73;18.46
31492;3.738;0.154;20.98;18.83;18.46
31493;3.739;0.154;20.87;18.83;18.46
31494;3.738;0.154;20.87;18.83;18.46
31495;3.738;0.154;20.87;18.83;18.46
31496;3.739;0.154;20.87;18.83;18.46
31497;3.738;0.154;20.87;18.83;18.46
31498;3.738;0.154;20.87;18.83;18.46
31499;3.738;0.154;20.87;18.83;18.46
31500;3.738;0.154;20.87;18.83;18.46
31501;3.739;0.154;20.87;18.73;18.46
31502;3.739;0.154;20.87;18.83;18.46
31503;3.738;0.154;20.87;18.83;18.46
31504;3.739;0.154;20.87;18.73;18.46
31505;3.739;0.154;20.87;18.93;18.46
31506;3.739;0.154;20.87;18.83;18.46
31507;3.739;0.154;20.87;18.83;18.56
31508;3.739;0.154;20.87;18.83;18.46
31509;3.738;0.154;20.77;18.83;18.46
31510;3.739;0.154;20.87;18.83;18.46
31511;3.739;0.155;20.87;18.83;18.46
31512;3.739;0.154;20.77;18.73;18.46
31513;3.739;0.155;20.77;18.83;18.46
31514;3.739;0.154;20.77;18.93;18.46
31515;3.739;0.154;20.77;18.83;18.46
31516;3.74;0.154;20.77;18.83;18.46
31517;3.74;0.154;20.77;18.83;18.46
31518;3.739;0.154;20.77;18.83;18.46
31519;3.74;0.154;20.77;18.73;18.46
31520;3.74;0.154;20.77;18.83;18.46
31521;3.739;0.154;20.77;18.73;18.46
31522;3.74;0.154;20.77;18.83;18.46
31523;3.739;0.154;20.77;18.83;18.46
31524;3.74;0.154;20.77;19.03;18.46
31525;3.74;0.154;20.77;18.83;18.46
31526;3.74;0.154;20.77;18.83;18.46
31527;3.74;0.154;20.77;18.83;18.46
31528;3.74;0.154;20.77;18.83;18.46
31529;3.739;0.154;20.77;18.83;18.46
31530;3.74;0.154;20.67;18.83;18.56
31531;3.74;0.154;20.77;18.83;18.46
31532;3.74;0.154;20.77;18.83;18.46
31533;3.74;0.154;20.77;18.93;18.46
31534;3.74;0.154;20.77;18.83;18.46
31535;3.74;0.154;20.77;18.83;18.46
31536;3.741;0.155;20.77;18.73;18.46
31537;3.741;0.154;20.77;18.83;18.46
31538;3.74;0.154;20.77;18.83;18.46
31539;3.74;0.154;20.77;18.83;18.46
31540;3.741;0.154;20.77;18.83;18.46
31541;3.74;0.154;20.77;18.93;18.46
31542;3.74;0.154;20.77;18.83;18.46
31543;3.741;0.154;20.77;18.73;18.46
31544;3.741;0.155;20.77;18.93;18.56
31545;3.74;0.154;20.77;18.83;18.46
31546;3.74;0.154;20.77;18.83;18.46
31547;3.74;0.154;20.77;18.83;18.46
31548;3.74;0.154;20.77;18.83;18.56
31549;3.741;0.154;20.77;18.83;18.46
31550;3.741;0.154;20.77;18.83;18.46
31551;3.741;0.155;20.77;18.83;18.46
31552;3.741;0.154;20.77;18.83;18.46
31553;3.74;0.154;20.77;18.83;18.46
31554;3.741;0.154;20.77;18.83;18.46
31555;3.74;0.154;20.77;18.83;18.46
31556;3.741;0.154;20.77;18.83;18.46
31557;3.741;0.155;20.77;18.73;18.46
31558;3.742;0.155;20.77;18.93;18.46
31559;3.742;0.154;20.77;18.83;18.46
31560;3.742;0.155;20.77;18.83;18.46
31561;3.741;0.154;20.77;18.83;18.46
31562;3.742;0.154;20.77;18.83;18.46
31563;3.741;0.155;20.77;18.83;18.46
31564;3.741;0.155;20.87;18.83;18.46
31565;3.741;0.154;20.77;18.83;18.46
31566;3.741;0.154;20.77;18.83;18.46
31567;3.742;0.154;20.77;18.83;18.46
31568;3.741;0.155;20.77;18.83;18.46
31569;3.741;0.155;20.77;18.83;18.46
31570;3.742;0.154;20.77;18.83;18.46
31571;3.742;0.154;20.77;18.83;18.46
31572;3.741;0.154;20.77;18.83;18.46
31573;3.742;0.154;20.77;18.83;18.56
31574;3.742;0.154;20.77;18.83;18.46
31575;3.742;0.155;20.77;18.83;18.46
31576;3.742;0.155;20.77;18.83;18.56
31577;3.741;0.155;20.77;18.83;18.46
31578;3.742;0.154;20.87;18.83;18.46
31579;3.742;0.154;20.77;18.73;18.46
31580;3.742;0.155;20.77;18.83;18.46
31581;3.742;0.155;20.77;18.73;18.46
31582;3.741;0.155;20.77;18.83;18.46
31583;3.742;0.154;20.77;18.83;18.46
31584;3.742;0.154;20.77;18.83;18.46
31585;3.743;0.154;20.77;18.83;18.46
31586;3.743;0.155;20.77;18.83;18.36
31587;3.743;0.155;20.77;18.83;18.46
31588;3.742;0.155;20.67;18.83;18.46
31589;3.742;0.155;20.77;18.83;18.46
31590;3.743;0.155;20.77;18.83;18.46
31591;3.743;0.155;20.77;18.83;18.46
31592;3.743;0.155;20.77;18.83;18.46
31593;3.743;0.155;20.77;18.83;18.46
31594;3.743;0.154;20.77;18.73;18.46
31595;3.742;0.154;20.67;18.83;18.46
31596;3.742;0.155;20.67;18.83;18.46
31597;3.743;0.155;20.67;18.93;18.46
31598;3.743;0.154;20.67;18.83;18.46
31599;3.743;0.154;20.67;18.83;18.46
31600;3.742;0.154;20.67;18.83;18.46
31601;3.743;0.155;20.67;18.83;18.46
31602;3.743;0.155;20.67;18.83;18.46
31603;3.743;0.155;20.67;18.73;18.46
31604;3.743;0.155;20.67;18.83;18.46
31605;3.743;0.154;20.67;18.83;18.46
31606;3.744;0.155;20.67;18.83;18.46
31607;3.744;0.155;20.67;18.93;18.46
31608;3.743;0.155;20.67;18.83;18.46
31609;3.743;0.155;20.67;18.83;18.46
31610;3.743;0.155;20.77;18.83;18.46
31611;3.743;0.155;20.77;18.83;18.46
31612;3.744;0.155;20.67;18.83;18.46
31613;3.743;0.155;20.77;18.83;18.46
31614;3.743;0.154;20.67;18.83;18.46
31615;3.743;0.154;20.67;18.83;18.36
31616;3.743;0.155;20.67;18.83;18.46
31617;3.742;0.155;20.67;18.83;18.46
31618;3.743;0.154;20.67;18.83;18.46
31619;3.743;0.155;20.67;18.83;18.46
31620;3.743;0.155;20.67;18.83;18.46
31621;3.743;0.154;20.67;18.83;18.46
31622;3.743;0.155;20.67;18.83;18.46
31623;3.743;0.154;20.67;18.83;18.46
31624;3.744;0.155;20.67;18.83;18.46
31625;3.744;0.155;20.67;18.83;18.46
31626;3.743;0.155;20.67;18.83;18.46
31627;3.744;0.155;20.67;18.83;18.46
31628;3.744;0.155;20.77;18.83;18.46
31629;3.744;0.155;20.67;18.83;18.46
31630;3.743;0.155;20.67;18.83;18.46
31631;3.744;0.155;20.67;18.83;18.46
31632;3.743;0.155;20.67;18.83;18.46
31633;3.744;0.155;20.67;18.73;18.46
31634;3.744;0.155;20.67;18.83;18.46
31635;3.744;0.155;20.67;18.83;18.46
31636;3.744;0.155;20.67;18.83;18.36
31637;3.744;0.155;20.67;18.83;18.46
31638;3.744;0.155;20.67;18.83;18.46
31639;3.744;0.155;20.77;18.83;18.46
31640;3.744;0.155;20.67;18.73;18.36
31641;3.744;0.155;20.67;18.83;18.46
31642;3.744;0.155;20.67;18.83;18.46
31643;3.744;0.155;20.67;18.83;18.46
31644;3.744;0.155;20.67;18.83;18.46
31645;3.744;0.155;20.77;18.83;18.46
31646;3.744;0.155;20.67;18.83;18.46
31647;3.745;0.155;20.67;18.73;18.46
31648;3.744;0.155;20.67;18.83;18.46
31649;3.744;0.155;20.67;18.83;18.46
31650;3.744;0.155;20.67;18.83;18.46
31651;3.744;0.155;20.67;18.83;18.56
31652;3.745;0.155;20.67;18.73;18.46
31653;3.744;0.155;20.67;18.83;18.46
31654;3.744;0.155;20.67;18.83;18.46
31655;3.744;0.155;20.67;18.73;18.46
31656;3.745;0.155;20.67;18.83;18.46
31657;3.744;0.155;20.67;18.83;18.46
31658;3.745;0.155;20.67;18.73;18.46
31659;3.745;0.155;20.57;18.83;18.46
31660;3.745;0.155;20.67;18.83;18.46
31661;3.745;0.155;20.67;18.83;18.46
31662;3.744;0.155;20.67;18.73;18.36
31663;3.745;0.155;20.67;18.73;18.46
31664;3.744;0.155;20.67;18.73;18.36
31665;3.744;0.155;20.67;18.73;18.46
31666;3.745;0.155;20.67;18.93;18.46
31667;3.745;0.155;20.67;18.83;18.36
31668;3.744;0.155;20.67;18.83;18.46
31669;3.745;0.155;20.67;18.83;18.46
31670;3.745;0.155;20.67;18.83;18.46
31671;3.745;0.155;20.67;18.73;18.46
31672;3.745;0.155;20.67;18.83;18.46
31673;3.745;0.155;20.67;18.83;18.46
31674;3.745;0.155;20.67;18.83;18.46
31675;3.745;0.155;20.67;18.83;18.46
31676;3.745;0.155;20.67;18.83;18.46
31677;3.745;0.155;20.67;18.73;18.46
31678;3.745;0.155;20.67;18.73;18.46
31679;3.746;0.155;20.67;18.73;18.36
31680;3.746;0.155;20.67;18.83;18.46
31681;3.746;0.155;20.67;18.83;18.46
31682;3.746;0.155;20.67;18.73;18.46
31683;3.745;0.155;20.67;18.73;18.46
31684;3.745;0.155;20.67;18.53;18.46
31685;3.745;0.155;20.67;18.83;18.46
31686;3.745;0.155;20.67;18.83;18.46
31687;3.746;0.155;20.67;18.73;18.36
31688;3.746;0.155;20.67;18.73;18.36
31689;3.746;0.155;20.67;18.83;18.46
31690;3.746;0.155;20.67;18.73;18.46
31691;3.746;0.155;20.67;18.83;18.46
31692;3.746;0.155;20.67;18.73;18.36
31693;3.746;0.155;20.67;18.83;18.36
31694;3.746;0.155;20.67;18.73;18.46
31695;3.746;0.154;20.67;18.73;18.46
31696;3.746;0.155;20.67;18.83;18.46
31697;3.746;0.155;20.67;18.83;18.46
31698;3.746;0.155;20.67;18.73;18.46
31699;3.746;0.155;20.67;18.73;18.46
31700;3.746;0.155;20.67;18.83;18.46
31701;3.746;0.155;20.67;18.83;18.46
31702;3.746;0.155;20.67;18.83;18.46
31703;3.746;0.155;20.67;18.83;18.46
31704;3.746;0.154;20.67;18.83;18.46
31705;3.746;0.155;20.67;18.83;18.46
31706;3.745;0.155;20.67;18.83;18.46
31707;3.746;0.155;20.67;18.83;18.36
31708;3.747;0.155;20.67;18.83;18.46
31709;3.747;0.155;20.77;18.83;18.46
31710;3.746;0.155;20.67;18.83;18.46
31711;3.745;0.155;20.67;18.83;18.46
31712;3.746;0.155;20.67;18.73;18.46
31713;3.746;0.155;20.67;18.73;18.46
31714;3.746;0.155;20.67;18.83;18.46
31715;3.746;0.155;20.67;18.83;18.36
31716;3.747;0.155;20.67;18.83;18.46
31717;3.746;0.155;20.67;18.83;18.46
31718;3.746;0.154;20.67;18.83;18.46
31719;3.747;0.154;20.67;18.73;18.46
31720;3.746;0.154;20.67;18.83;18.46
31721;3.746;0.154;20.67;18.83;18.46
31722;3.747;0.154;20.67;18.73;18.46
31723;3.747;0.155;20.67;18.83;18.36
31724;3.746;0.155;20.67;18.83;18.56
31725;3.746;0.155;20.67;18.83;18.46
31726;3.746;0.155;20.67;18.73;18.46
31727;3.747;0.155;20.77;18.73;18.46
31728;3.747;0.154;20.67;18.83;18.46
31729;3.746;0.154;20.67;18.83;18.46
31730;3.746;0.154;20.67;18.83;18.46
31731;3.746;0.155;20.67;18.83;18.36
31732;3.747;0.154;20.77;18.83;18.36
31733;3.746;0.154;20.67;18.83;18.46
31734;3.746;0.155;20.67;18.83;18.46
31735;3.746;0.155;20.67;18.83;18.36
31736;3.747;0.154;20.67;18.73;18.36
31737;3.747;0.155;20.67;18.73;18.46
31738;3.747;0.154;20.67;18.83;18.46
31739;3.746;0.154;20.67;18.83;18.46
31740;3.747;0.154;20.67;18.73;18.46
31741;3.747;0.154;20.67;18.83;18.46
31742;3.746;0.154;20.67;18.83;18.46
31743;3.746;0.154;20.67;18.73;18.46
31744;3.746;0.155;20.67;18.73;18.46
31745;3.746;0.155;20.67;18.83;18.46
31746;3.747;0.155;20.67;18.73;18.46
31747;3.746;0.154;20.67;18.83;18.46
31748;3.746;0.154;20.67;18.83;18.36
31749;3.746;0.155;20.67;18.73;18.46
31750;3.747;0.155;20.67;18.83;18.46
31751;3.747;0.155;20.67;18.73;18.46
31752;3.746;0.154;20.67;18.83;18.46
31753;3.747;0.154;20.67;18.83;18.46
31754;3.747;0.155;20.77;18.83;18.46
31755;3.747;0.154;20.67;18.83;18.46
31756;3.747;0.154;20.67;18.83;18.46
31757;3.746;0.155;20.77;18.83;18.46
31758;3.746;0.154;20.67;18.73;18.46
31759;3.747;0.154;20.67;18.73;18.66
31760;3.747;0.154;20.67;18.83;18.46
31761;3.747;0.155;20.67;18.83;18.46
31762;3.747;0.155;20.67;18.83;18.46
31763;3.747;0.155;20.67;18.83;18.46
31764;3.746;0.154;20.67;18.73;18.46
31765;3.746;0.155;20.67;18.83;18.46
31766;3.746;0.155;20.67;18.83;18.76
31767;3.746;0.154;20.67;18.83;18.46
31768;3.747;0.155;20.67;18.73;18.46
31769;3.746;0.155;20.67;18.93;18.46
31770;3.747;0.155;20.67;18.73;18.46
31771;3.746;0.155;20.67;18.73;18.36
31772;3.746;0.155;20.67;18.83;18.46
31773;3.746;0.155;20.67;18.83;18.46
31774;3.746;0.154;20.67;18.73;18.46
31775;3.746;0.154;20.67;18.83;18.46
31776;3.747;0.154;20.67;18.83;18.46
31777;3.747;0.154;20.67;18.73;18.36
31778;3.747;0.154;20.67;18.83;18.46
31779;3.746;0.154;20.67;18.83;18.46
31780;3.747;0.154;20.67;18.73;18.46
31781;3.747;0.154;20.67;18.73;18.46
31782;3.746;0.155;20.67;18.83;18.46
31783;3.747;0.154;20.67;18.73;18.46
31784;3.746;0.154;20.67;18.73;18.46
31785;3.746;0.154;20.67;18.83;18.46
31786;3.747;0.155;20.67;18.73;18.46
31787;3.747;0.155;20.67;18.73;18.46
31788;3.746;0.154;20.67;18.83;18.46
31789;3.747;0.154;20.67;18.83;18.36
31790;3.746;0.154;20.67;18.83;18.46
31791;3.747;0.154;20.67;18.83;18.26
31792;3.746;0.154;20.67;18.73;18.46
31793;3.747;0.154;20.67;18.83;18.46
31794;3.746;0.154;20.67;18.83;18.46
31795;3.747;0.154;20.67;18.73;18.46
31796;3.747;0.154;20.67;18.73;18.36
31797;3.747;0.154;20.67;18.83;18.46
31798;3.747;0.154;20.67;18.83;18.46
31799;3.747;0.154;20.67;18.83;18.46
31800;3.747;0.154;20.67;18.83;18.46
31801;3.746;0.154;20.67;18.83;18.46
31802;3.746;0.154;20.67;18.83;18.46
31803;3.746;0.154;20.67;18.83;18.46
31804;3.747;0.154;20.67;18.83;18.46
31805;3.747;0.154;20.67;18.73;18.46
31806;3.746;0.154;20.67;18.83;18.36
31807;3.747;0.154;20.67;18.83;18.46
31808;3.747;0.154;20.67;18.83;18.46
31809;3.746;0.154;20.67;18.83;18.46
31810;3.747;0.154;20.67;18.73;18.46
31811;3.747;0.154;20.67;18.83;18.46
31812;3.747;0.154;20.67;18.83;18.46
31813;3.747;0.154;20.77;18.83;18.46
31814;3.747;0.154;20.67;18.83;18.46
31815;3.747;0.154;20.67;18.73;18.46
31816;3.747;0.154;20.67;18.83;18.36
31817;3.747;0.154;20.67;18.83;18.46
31818;3.746;0.154;20.67;18.73;18.46
31819;3.746;0.154;20.67;18.73;18.46
31820;3.746;0.154;20.67;18.83;18.46
31821;3.747;0.155;20.67;18.83;18.46
31822;3.747;0.154;20.67;18.73;18.46
31823;3.747;0.154;20.67;18.73;18.46
31824;3.747;0.154;20.67;19.13;18.46
31825;3.747;0.154;20.67;18.83;18.46
31826;3.747;0.154;20.67;18.73;18.46
31827;3.746;0.154;20.67;18.83;18.46
31828;3.747;0.154;20.67;18.73;18.46
31829;3.747;0.154;20.67;18.83;18.46
31830;3.747;0.154;20.67;18.83;18.46
31831;3.747;0.154;20.67;18.83;18.36
31832;3.746;0.154;20.67;18.83;18.46
31833;3.747;0.154;20.67;18.73;18.46
31834;3.747;0.154;20.67;18.73;18.46
31835;3.747;0.154;20.67;18.73;18.36
31836;3.747;0.154;20.67;18.83;18.46
31837;3.747;0.154;20.67;18.73;18.46
31838;3.746;0.154;20.67;18.83;18.46
31839;3.747;0.154;20.67;18.83;18.46
31840;3.747;0.154;20.67;18.83;18.46
31841;3.747;0.154;20.67;18.83;18.46
31842;3.747;0.154;20.67;18.83;18.36
31843;3.746;0.154;20.77;18.83;18.46
31844;3.747;0.154;20.67;18.73;18.46
31845;3.747;0.154;20.67;18.73;18.46
31846;3.747;0.154;20.67;18.73;18.46
31847;3.747;0.154;20.67;18.73;18.46
31848;3.747;0.154;20.67;18.73;18.46
31849;3.747;0.154;20.67;18.83;18.46
31850;3.747;0.154;20.67;18.83;18.46
31851;3.747;0.154;20.67;18.73;18.46
31852;3.747;0.154;20.67;18.83;18.46
31853;3.747;0.154;20.67;18.73;18.46
31854;3.747;0.154;20.67;18.83;18.36
31855;3.747;0.154;20.67;18.83;18.36
31856;3.746;0.154;20.67;18.83;18.46
31857;3.746;0.154;20.67;18.73;18.46
31858;3.746;0.154;20.67;18.83;18.36
31859;3.747;0.154;20.67;18.73;18.46
31860;3.747;0.154;20.67;18.83;18.46
31861;3.747;0.154;20.67;18.73;18.46
31862;3.747;0.154;20.77;18.83;18.46
31863;3.747;0.154;20.67;18.83;18.46
31864;3.747;0.154;20.67;18.83;18.46
31865;3.747;0.154;20.67;18.83;18.46
31866;3.747;0.154;20.67;18.83;18.46
31867;3.747;0.154;20.67;18.73;18.46
31868;3.747;0.154;20.67;18.83;18.76
31869;3.747;0.154;20.67;18.83;18.46
31870;3.747;0.154;20.67;18.83;18.46
31871;3.747;0.154;20.67;18.83;18.46
31872;3.747;0.154;20.67;18.83;18.46
31873;3.747;0.154;20.67;18.83;18.46
31874;3.747;0.154;20.67;18.83;18.46
31875;3.748;0.154;20.67;18.83;18.46
31876;3.748;0.154;20.67;18.83;18.46
31877;3.748;0.154;20.67;18.73;18.46
31878;3.747;0.154;20.77;18.83;18.46
31879;3.747;0.154;20.67;18.83;18.46
31880;3.747;0.154;20.77;18.83;18.46
31881;3.747;0.154;20.77;18.73;18.46
31882;3.747;0.154;20.77;18.73;18.46
31883;3.748;0.154;20.77;18.83;18.46
31884;3.747;0.154;20.77;18.73;18.46
31885;3.747;0.154;20.77;18.83;18.46
31886;3.747;0.154;20.77;18.83;18.46
31887;3.747;0.154;20.77;18.83;18.46
31888;3.747;0.154;20.77;18.83;18.46
31889;3.747;0.154;20.77;18.83;18.46
31890;3.747;0.154;20.77;18.83;18.46
31891;3.747;0.154;20.77;18.83;18.46
31892;3.747;0.154;20.77;18.73;18.46
31893;3.747;0.154;20.77;18.83;18.46
31894;3.747;0.154;20.77;18.73;18.46
31895;3.747;0.154;20.77;18.73;18.46
31896;3.747;0.154;20.77;18.73;18.46
31897;3.747;0.154;20.77;18.83;18.46
31898;3.747;0.154;20.77;18.83;18.46
31899;3.746;0.154;20.77;18.73;18.46
31900;3.748;0.154;20.77;18.83;18.46
31901;3.747;0.154;20.77;18.83;18.46
31902;3.747;0.154;20.77;18.83;18.46
31903;3.747;0.154;20.77;18.83;18.46
31904;3.746;0.154;20.77;18.83;18.56
31905;3.747;0.154;20.77;18.83;18.46
31906;3.747;0.154;20.77;18.83;18.46
31907;3.747;0.154;20.77;18.73;18.46
31908;3.747;0.154;20.77;18.83;18.16
31909;3.747;0.154;20.77;18.83;18.46
31910;3.747;0.154;20.77;18.83;18.46
31911;3.748;0.154;20.77;18.83;18.46
31912;3.747;0.154;20.77;18.83;18.46
31913;3.747;0.154;20.77;18.83;18.46
31914;3.748;0.154;20.77;18.83;18.56
31915;3.747;0.154;20.77;18.83;18.46
31916;3.747;0.154;20.77;18.83;18.46
31917;3.747;0.154;20.77;18.83;18.46
31918;3.747;0.154;20.77;18.83;18.46
31919;3.747;0.154;20.77;18.83;18.46
31920;3.748;0.154;20.77;18.83;18.46
31921;3.747;0.154;20.77;18.83;18.36
31922;3.747;0.154;20.77;18.73;18.46
31923;3.748;0.154;20.77;18.83;18.46
31924;3.748;0.154;20.77;18.83;18.46
31925;3.747;0.154;20.77;18.83;18.46
31926;3.747;0.154;20.77;18.73;18.46
31927;3.748;0.154;20.77;18.83;18.36
31928;3.748;0.154;20.77;18.83;18.46
31929;3.747;0.154;20.77;18.83;18.46
31930;3.748;0.154;20.77;18.73;18.46
31931;3.748;0.154;20.77;18.83;18.46
31932;3.747;0.154;20.77;18.93;18.46
31933;3.747;0.154;20.77;18.73;18.46
31934;3.748;0.154;20.77;18.73;18.46
31935;3.748;0.154;20.77;18.83;18.46
31936;3.748;0.154;20.77;18.83;18.46
31937;3.747;0.154;20.77;18.83;18.46
31938;3.747;0.154;20.77;18.83;18.46
31939;3.747;0.154;20.77;18.83;18.56
31940;3.747;0.154;20.77;18.83;18.46
31941;3.748;0.154;20.77;18.83;18.46
31942;3.747;0.154;20.77;18.83;18.46
31943;3.748;0.154;20.77;18.83;18.46
31944;3.748;0.154;20.77;18.83;18.46
31945;3.747;0.154;20.77;18.73;18.46
31946;3.748;0.154;20.67;18.83;18.36
31947;3.748;0.154;20.67;18.73;18.46
31948;3.748;0.154;20.67;18.83;18.46
31949;3.748;0.154;20.67;18.73;18.46
31950;3.748;0.154;20.67;18.83;18.46
31951;3.749;0.154;20.67;18.83;18.46
31952;3.748;0.154;20.67;18.83;18.46
31953;3.748;0.154;20.67;18.83;18.46
31954;3.748;0.154;20.67;18.83;18.46
31955;3.748;0.154;20.67;18.83;18.46
31956;3.748;0.154;20.67;18.83;18.46
31957;3.748;0.154;20.67;18.83;18.46
31958;3.747;0.154;20.67;18.83;18.46
31959;3.748;0.154;20.67;18.73;18.36
31960;3.748;0.154;20.67;18.73;18.46
31961;3.748;0.154;20.67;18.83;18.46
31962;3.748;0.154;20.67;18.83;18.46
31963;3.749;0.154;20.67;18.83;18.46
31964;3.748;0.154;20.67;18.73;18.46
31965;3.748;0.154;20.67;18.83;18.46
31966;3.748;0.154;20.67;18.83;18.46
31967;3.748;0.154;20.67;18.93;18.46
31968;3.748;0.154;20.67;18.73;18.46
31969;3.748;0.154;20.67;18.83;18.46
31970;3.748;0.154;20.67;18.83;18.46
31971;3.748;0.154;20.67;18.83;18.46
31972;3.748;0.154;20.67;18.73;18.36
31973;3.749;0.154;20.67;18.83;18.46
31974;3.748;0.154;20.67;18.83;18.46
31975;3.748;0.154;20.67;18.83;18.46
31976;3.748;0.154;20.67;18.83;18.36
31977;3.748;0.154;20.67;18.83;18.46
31978;3.749;0.154;20.67;18.83;18.46
31979;3.749;0.154;20.67;18.83;18.46
31980;3.748;0.154;20.67;18.83;18.46
31981;3.748;0.154;20.67;18.83;18.46
31982;3.748;0.154;20.67;18.73;18.46
31983;3.749;0.154;20.67;18.93;18.46
31984;3.748;0.154;20.67;18.83;18.46
31985;3.748;0.154;20.67;18.83;18.46
31986;3.748;0.154;20.67;18.83;18.46
31987;3.748;0.154;20.67;18.83;18.46
31988;3.748;0.154;20.77;18.83;18.46
31989;3.749;0.154;20.67;18.83;18.56
31990;3.748;0.154;20.67;18.73;18.46
31991;3.748;0.154;20.77;18.73;18.46
31992;3.748;0.154;20.77;18.83;18.46
31993;3.748;0.154;20.77;18.83;18.46
31994;3.748;0.154;20.77;18.73;18.46
31995;3.748;0.154;20.77;18.73;18.36
31996;3.748;0.154;20.77;18.73;18.46
31997;3.748;0.154;20.77;18.83;18.46
31998;3.748;0.154;20.77;18.83;18.46
31999;3.748;0.154;20.77;18.83;18.46
32000;3.748;0.154;20.77;18.83;18.46
32001;3.748;0.154;20.77;18.83;18.46
32002;3.749;0.154;20.77;18.83;18.46
32003;3.748;0.154;20.87;18.83;18.46
32004;3.748;0.154;20.87;18.83;18.46
32005;3.748;0.154;20.77;18.83;18.46
32006;3.748;0.154;20.77;18.83;18.46
32007;3.748;0.154;20.77;18.83;18.46
32008;3.748;0.154;20.77;18.83;18.36
32009;3.748;0.154;20.77;18.83;18.46
32010;3.749;0.154;20.77;18.73;18.46
32011;3.748;0.154;20.77;18.83;18.46
32012;3.748;0.154;20.77;18.83;18.46
32013;3.749;0.154;20.77;18.83;18.46
32014;3.749;0.154;20.77;18.83;18.46
32015;3.748;0.154;20.77;18.83;18.46
32016;3.748;0.154;20.77;18.83;18.46
32017;3.748;0.154;20.77;18.83;18.46
32018;3.747;0.154;20.77;18.73;18.36
32019;3.748;0.154;20.77;18.83;18.46
32020;3.748;0.154;20.77;18.83;18.46
32021;3.748;0.154;20.77;18.83;18.46
32022;3.748;0.154;20.77;18.83;18.46
32023;3.748;0.154;20.77;18.53;18.36
32024;3.748;0.154;20.77;18.83;18.46
32025;3.747;0.154;20.77;18.73;18.46
32026;3.748;0.154;20.77;18.83;18.46
32027;3.747;0.154;20.77;18.83;18.46
32028;3.748;0.154;20.77;18.83;18.46
32029;3.747;0.154;20.77;18.83;18.46
32030;3.747;0.154;20.77;18.83;18.46
32031;3.747;0.154;20.77;18.83;18.46
32032;3.748;0.154;20.77;18.83;18.46
32033;3.748;0.154;20.77;18.83;18.36
32034;3.747;0.154;20.77;18.83;18.66
32035;3.748;0.154;20.77;18.83;18.46
32036;3.748;0.154;20.77;18.83;18.36
32037;3.748;0.154;20.77;18.83;18.46
32038;3.748;0.154;20.77;18.83;18.46
32039;3.748;0.154;20.77;18.83;18.46
32040;3.748;0.154;20.77;18.83;18.46
32041;3.747;0.154;20.77;18.83;18.46
32042;3.748;0.154;20.77;18.83;18.46
32043;3.748;0.154;20.77;18.73;18.46
32044;3.747;0.154;20.87;18.83;18.46
32045;3.748;0.154;20.77;18.73;18.46
32046;3.748;0.154;20.87;18.83;18.46
32047;3.748;0.154;20.87;18.83;18.46
32048;3.748;0.154;20.87;18.83;18.46
32049;3.748;0.154;20.87;18.83;18.46
32050;3.748;0.154;20.87;18.83;18.46
32051;3.749;0.154;20.87;18.83;18.46
32052;3.748;0.154;20.87;18.83;18.46
32053;3.748;0.154;20.87;18.83;18.46
32054;3.748;0.154;20.87;18.83;18.46
32055;3.749;0.154;20.87;18.73;18.46
32056;3.749;0.154;20.87;18.83;18.46
32057;3.749;0.154;20.87;18.73;18.46
